177,18.09.2014 19:00:01,8.73532
178,18.09.2014 20:00:01,8.44388
179,18.09.2014 21:00:01,8.21042
180,18.09.2014 22:00:01,8.06604
181,18.09.2014 23:00:01,7.94276
182,19.09.2014 00:00:01,7.82811,3.513,10.05
183,19.09.2014 01:00:01,7.72861
184,19.09.2014 02:00:01,7.67012
185,19.09.2014 03:00:01,7.60434
186,19.09.2014 04:00:01,7.52947
187,19.09.2014 05:00:01,7.46995
188,19.09.2014 06:00:01,7.42585,3.513,9.62
189,19.09.2014 07:00:01,7.41527
190,19.09.2014 08:00:01,7.47065
191,19.09.2014 09:00:01,7.59336
192,19.09.2014 10:00:01,7.81567
193,19.09.2014 11:00:01,8.13675
194,19.09.2014 12:00:01,8.4018,3.514,10.30
195,19.09.2014 13:00:01,8.92347
196,19.09.2014 14:00:01,9.13682
197,19.09.2014 15:00:01,9.47201
198,19.09.2014 16:00:01,9.5694
199,19.09.2014 17:00:01,9.99825
200,19.09.2014 18:00:01,10.104,3.521,12.45
201,19.09.2014 19:00:01,9.82974
202,19.09.2014 20:00:01,9.46337
203,19.09.2014 21:00:01,9.15035
204,19.09.2014 22:00:01,8.8907
205,19.09.2014 23:00:01,8.69001
206,20.09.2014 00:00:01,8.49802,3.519,10.85
207,20.09.2014 01:00:01,8.25416
208,20.09.2014 02:00:01,7.9273
209,20.09.2014 03:00:01,7.68033
210,20.09.2014 04:00:01,7.49501
211,20.09.2014 05:00:01,7.31995
212,20.09.2014 06:00:01,7.16648,3.511,9.19
213,20.09.2014 07:00:01,7.1387
214,20.09.2014 08:00:01,7.26245
215,20.09.2014 09:00:01,7.79562
216,20.09.2014 10:00:01,9.30084
217,20.09.2014 11:00:01,10.2362
218,20.09.2014 12:00:01,11.9692,3.524,14.16
219,20.09.2014 13:00:01,13.4311
220,20.09.2014 14:00:01,14.1873
221,20.09.2014 15:00:01,14.7233
222,20.09.2014 16:00:01,14.4529
223,20.09.2014 17:00:01,13.6079
224,20.09.2014 18:00:01,12.418,3.530,14.96
225,20.09.2014 19:00:01,11.3702
226,20.09.2014 20:00:01,10.473
227,20.09.2014 21:00:01,9.64553
228,20.09.2014 22:00:01,8.89622
229,20.09.2014 23:00:01,8.27847
230,21.09.2014 00:00:01,7.74997,3.512,10.05
231,21.09.2014 01:00:01,7.31322
232,21.09.2014 02:00:01,6.94863
233,21.09.2014 03:00:01,6.6031
234,21.09.2014 04:00:01,6.28174
235,21.09.2014 05:00:01,6.0118
236,21.09.2014 06:00:01,5.80783,3.503,7.97
237,21.09.2014 07:00:01,5.82867
238,21.09.2014 08:00:01,6.14349
239,21.09.2014 09:00:01,6.81985
240,21.09.2014 10:00:01,7.7006
241,21.09.2014 11:00:01,9.38923
242,21.09.2014 12:00:01,11.9612,3.516,13.98
243,21.09.2014 13:00:01,12.5548
244,21.09.2014 14:00:01,12.3809
245,21.09.2014 15:00:01,12.63
246,21.09.2014 16:00:01,12.3833
247,21.09.2014 17:00:01,11.9334
248,21.09.2014 18:00:01,11.2754,3.519,13.61
249,21.09.2014 19:00:01,10.4509
250,21.09.2014 20:00:01,9.64403
251,21.09.2014 21:00:01,8.98554
252,21.09.2014 22:00:01,8.32174
253,21.09.2014 23:00:01,7.91354
254,22.09.2014 00:00:01,7.59584,3.509,9.87
255,22.09.2014 01:00:01,7.3394
256,22.09.2014 02:00:01,7.11594
257,22.09.2014 03:00:01,6.9123
258,22.09.2014 04:00:01,6.75237
259,22.09.2014 05:00:01,6.63962
260,22.09.2014 06:00:01,6.59848,3.505,8.58
261,22.09.2014 07:00:01,6.62932
262,22.09.2014 08:00:01,6.78992
263,22.09.2014 09:00:01,6.94848
264,22.09.2014 10:00:01,7.087
265,22.09.2014 11:00:01,7.28878
266,22.09.2014 12:00:01,7.53372,3.506,9.32
267,22.09.2014 13:00:01,8.05573
268,22.09.2014 14:00:01,8.66076
269,22.09.2014 15:00:01,8.94637
270,22.09.2014 16:00:01,8.99677
271,22.09.2014 17:00:01,8.89992
272,22.09.2014 18:00:01,8.73903,3.513,10.85
273,22.09.2014 19:00:01,8.44429
274,22.09.2014 20:00:01,8.1314
275,22.09.2014 21:00:01,7.89571
276,22.09.2014 22:00:01,7.75814
277,22.09.2014 23:00:01,7.69486
278,23.09.2014 00:00:01,7.63573,3.510,9.68
279,23.09.2014 01:00:01,7.59436
280,23.09.2014 02:00:01,7.54549
281,23.09.2014 03:00:01,7.49853
282,23.09.2014 04:00:01,7.43602
283,23.09.2014 05:00:01,7.39842
284,23.09.2014 06:00:01,7.36287,3.512,9.62
285,23.09.2014 07:00:01,7.34733
286,23.09.2014 08:00:01,7.41786
287,23.09.2014 09:00:01,7.52189
288,23.09.2014 10:00:01,7.80674
289,23.09.2014 11:00:01,8.05993
290,23.09.2014 12:00:01,8.28392,3.514,10.30
291,23.09.2014 13:00:01,8.9512
292,23.09.2014 14:00:01,10.6943
293,23.09.2014 15:00:01,12.6433
294,23.09.2014 16:00:01,13.2934
295,23.09.2014 17:00:01,12.7826
296,23.09.2014 18:00:01,11.7916,3.526,14.29
297,23.09.2014 19:00:01,10.5652
298,23.09.2014 20:00:01,9.64199
299,23.09.2014 21:00:01,8.87508
300,23.09.2014 22:00:01,8.36664
301,23.09.2014 23:00:01,8.04504
302,24.09.2014 00:00:01,7.79629,3.514,10.05
303,24.09.2014 01:00:01,7.60482
304,24.09.2014 02:00:01,7.44093
305,24.09.2014 03:00:01,7.27976
306,24.09.2014 04:00:01,7.13352
307,24.09.2014 05:00:01,7.01359
308,24.09.2014 06:00:01,6.74093,3.509,8.95
309,24.09.2014 07:00:01,6.37864
310,24.09.2014 08:00:01,6.28629
311,24.09.2014 09:00:01,7.03437
312,24.09.2014 10:00:01,8.49057
313,24.09.2014 11:00:01,10.1883
314,24.09.2014 12:00:01,11.9464,3.519,13.67
315,24.09.2014 13:00:01,13.1587
316,24.09.2014 14:00:01,14.1657
317,24.09.2014 15:00:01,14.7853
318,24.09.2014 16:00:01,14.5421
319,24.09.2014 17:00:01,13.5182
320,24.09.2014 18:00:01,11.7619,3.527,14.65
321,24.09.2014 19:00:01,10.2504
322,24.09.2014 20:00:01,9.05313
323,24.09.2014 21:00:01,8.03063
324,24.09.2014 22:00:01,7.1254
325,24.09.2014 23:00:01,6.41281
326,25.09.2014 00:00:01,5.85314,3.506,8.34
327,25.09.2014 01:00:01,5.38685
328,25.09.2014 02:00:01,4.93042
329,25.09.2014 03:00:01,4.62308
330,25.09.2014 04:00:01,4.34195
331,25.09.2014 05:00:01,4.09948
332,25.09.2014 06:00:01,3.81882,3.495,6.00
333,25.09.2014 07:00:01,3.68489
334,25.09.2014 08:00:01,4.04482
335,25.09.2014 09:00:01,5.12246
336,25.09.2014 10:00:01,6.71587
337,25.09.2014 11:00:01,8.84138
338,25.09.2014 12:00:01,11.213,3.509,12.32
339,25.09.2014 13:00:01,13.0314
340,25.09.2014 14:00:01,14.4803
341,25.09.2014 15:00:01,15.3777
342,25.09.2014 16:00:01,15.2862
343,25.09.2014 17:00:01,14.325
344,25.09.2014 18:00:01,12.619,3.527,15.21
345,25.09.2014 19:00:01,11.0996
346,25.09.2014 20:00:01,9.81356
347,25.09.2014 21:00:01,8.77486
348,25.09.2014 22:00:01,7.94068
349,25.09.2014 23:00:01,7.22522
350,26.09.2014 00:00:01,6.6457,3.509,9.19
351,26.09.2014 01:00:01,6.12783
352,26.09.2014 02:00:01,5.69135
353,26.09.2014 03:00:01,5.32239
354,26.09.2014 04:00:01,4.9796
355,26.09.2014 05:00:01,4.70618
356,26.09.2014 06:00:01,4.41476,3.498,6.43
357,26.09.2014 07:00:01,4.1961
358,26.09.2014 08:00:01,4.4401
359,26.09.2014 09:00:01,5.50961
360,26.09.2014 10:00:01,7.16547
361,26.09.2014 11:00:01,9.33228
362,26.09.2014 12:00:01,11.5545,3.512,12.94
363,26.09.2014 13:00:01,13.4319
364,26.09.2014 14:00:01,14.9275
365,26.09.2014 15:00:01,15.8755
366,26.09.2014 16:00:01,15.9008
367,26.09.2014 17:00:01,14.9452
368,26.09.2014 18:00:01,13.1963,3.528,16.00
369,26.09.2014 19:00:01,11.6207
370,26.09.2014 20:00:01,10.2329
371,26.09.2014 21:00:01,9.02616
372,26.09.2014 22:00:01,8.13874
373,26.09.2014 23:00:01,7.45684
374,27.09.2014 00:00:01,6.88555,3.508,9.19
375,27.09.2014 01:00:01,6.39957
376,27.09.2014 02:00:01,6.01049
377,27.09.2014 03:00:01,5.73065
378,27.09.2014 04:00:01,5.47935
379,27.09.2014 05:00:01,5.24214
380,27.09.2014 06:00:01,5.011,3.497,7.23
381,27.09.2014 07:00:01,4.85977
382,27.09.2014 08:00:01,5.23343
383,27.09.2014 09:00:01,6.49253
384,27.09.2014 10:00:01,8.22066
385,27.09.2014 11:00:01,10.2182
386,27.09.2014 12:00:01,12.2804,3.511,13.61
387,27.09.2014 13:00:01,13.4274
388,27.09.2014 14:00:01,14.1714
389,27.09.2014 15:00:01,15.0065
390,27.09.2014 16:00:01,14.6432
391,27.09.2014 17:00:01,13.3655
392,27.09.2014 18:00:01,12.136,3.523,15.08
393,27.09.2014 19:00:01,11.2191
394,27.09.2014 20:00:01,10.4354
395,27.09.2014 21:00:01,9.88301
396,27.09.2014 22:00:01,9.39444
397,27.09.2014 23:00:01,9.12076
398,28.09.2014 00:00:01,8.89924,3.506,11.03
399,28.09.2014 01:00:01,8.73293
400,28.09.2014 02:00:01,8.58694
401,28.09.2014 03:00:01,8.46442
402,28.09.2014 04:00:01,8.36146
403,28.09.2014 05:00:01,8.2794
404,28.09.2014 06:00:01,8.19738,3.504,10.24
405,28.09.2014 07:00:01,8.11557
406,28.09.2014 08:00:01,8.14767
407,28.09.2014 09:00:01,8.81529
408,28.09.2014 10:00:01,10.5479
409,28.09.2014 11:00:01,11.7037
410,28.09.2014 12:00:01,12.0805,3.514,14.41
411,28.09.2014 13:00:01,12.4081
412,28.09.2014 14:00:01,13.3352
413,28.09.2014 15:00:01,12.2582
414,28.09.2014 16:00:01,11.5126
415,28.09.2014 17:00:01,10.9903
416,28.09.2014 18:00:01,10.4194,3.511,12.51
417,28.09.2014 19:00:01,9.82333
418,28.09.2014 20:00:01,9.14969
419,28.09.2014 21:00:01,8.42644
420,28.09.2014 22:00:01,7.75083
421,28.09.2014 23:00:01,7.16535
422,29.09.2014 00:00:01,6.67825,3.498,9.01
423,29.09.2014 01:00:01,6.30923
424,29.09.2014 02:00:01,5.96504
425,29.09.2014 03:00:01,5.57398
426,29.09.2014 04:00:01,5.36054
427,29.09.2014 05:00:01,5.13789
428,29.09.2014 06:00:01,4.92865,3.491,7.17
429,29.09.2014 07:00:01,4.8051
430,29.09.2014 08:00:01,5.36764
431,29.09.2014 09:00:01,6.92141
432,29.09.2014 10:00:01,8.89422
433,29.09.2014 11:00:01,10.5487
434,29.09.2014 12:00:01,11.5054,3.508,13.30
435,29.09.2014 13:00:01,12.3871
436,29.09.2014 14:00:01,12.6643
437,29.09.2014 15:00:01,12.1463
438,29.09.2014 16:00:01,11.6209
439,29.09.2014 17:00:01,11.281
440,29.09.2014 18:00:01,10.6307,3.514,13.06
441,29.09.2014 19:00:01,9.98545
442,29.09.2014 20:00:01,9.46078
443,29.09.2014 21:00:01,9.06595
444,29.09.2014 22:00:01,8.79837
445,29.09.2014 23:00:01,8.56331
446,30.09.2014 00:00:01,8.37543,3.507,10.54
447,30.09.2014 01:00:01,7.8483
448,30.09.2014 02:00:01,7.67507
449,30.09.2014 03:00:01,7.57208
450,30.09.2014 04:00:01,7.53311
451,30.09.2014 05:00:01,7.48379
452,30.09.2014 06:00:01,7.27389,3.502,9.32
453,30.09.2014 07:00:01,7.04049
454,30.09.2014 08:00:01,7.27691
455,30.09.2014 09:00:01,8.47145
456,30.09.2014 10:00:01,10.3093
457,30.09.2014 11:00:01,12.0975
458,30.09.2014 12:00:01,12.9581,3.518,15.51
459,30.09.2014 13:00:01,13.8908
460,30.09.2014 14:00:01,14.1371
461,30.09.2014 15:00:01,13.9682
462,30.09.2014 16:00:01,13.4513
463,30.09.2014 17:00:01,12.8097
464,30.09.2014 18:00:01,11.7007,3.517,14.16
465,30.09.2014 19:00:01,10.7917
466,30.09.2014 20:00:01,10.0634
467,30.09.2014 21:00:01,9.32234
468,30.09.2014 22:00:01,8.55698
469,30.09.2014 23:00:01,7.97478
470,01.10.2014 00:00:01,7.44807,3.505,9.93
471,01.10.2014 01:00:01,7.083
472,01.10.2014 02:00:01,6.82877
473,01.10.2014 03:00:01,6.54561
474,01.10.2014 04:00:01,6.21802
475,01.10.2014 05:00:01,5.86251
476,01.10.2014 06:00:01,5.52754,3.494,7.66
477,01.10.2014 07:00:01,5.32337
478,01.10.2014 08:00:01,5.71832
479,01.10.2014 09:00:01,7.24854
480,01.10.2014 10:00:01,9.35593
481,01.10.2014 11:00:01,12.1475
482,01.10.2014 12:00:01,12.7288,3.512,14.72
483,01.10.2014 13:00:01,13.5976
484,01.10.2014 14:00:01,14.7158
485,01.10.2014 15:00:01,13.9113
486,01.10.2014 16:00:01,13.4574
487,01.10.2014 17:00:01,12.7548
488,01.10.2014 18:00:01,11.729,3.516,14.22
489,01.10.2014 19:00:01,10.6906
490,01.10.2014 20:00:01,10.0171
491,01.10.2014 21:00:01,9.19758
492,01.10.2014 22:00:01,8.51416
493,01.10.2014 23:00:01,7.89305
494,02.10.2014 00:00:01,7.34856,3.500,9.50
495,02.10.2014 01:00:01,6.86067
496,02.10.2014 02:00:01,6.44339
497,02.10.2014 03:00:01,6.12852
498,02.10.2014 04:00:01,5.92619
499,02.10.2014 05:00:01,5.70299
500,02.10.2014 06:00:01,5.4964,3.492,7.66
501,02.10.2014 07:00:01,5.29026
502,02.10.2014 08:00:01,5.71686
503,02.10.2014 09:00:01,7.31228
504,02.10.2014 10:00:01,8.71264
505,02.10.2014 11:00:01,10.4511
506,02.10.2014 12:00:01,11.684,3.507,13.24
507,02.10.2014 13:00:01,14.1046
508,02.10.2014 14:00:01,15.2278
509,02.10.2014 15:00:01,15.1773
510,02.10.2014 16:00:01,14.5806
511,02.10.2014 17:00:01,13.4971
512,02.10.2014 18:00:01,11.9756,3.520,15.02
513,02.10.2014 19:00:01,10.7699
514,02.10.2014 20:00:01,9.70325
515,02.10.2014 21:00:01,8.81654
516,02.10.2014 22:00:01,8.11263
517,02.10.2014 23:00:01,7.54848
518,03.10.2014 00:00:01,7.13603,3.500,9.62
519,03.10.2014 01:00:01,6.92458
520,03.10.2014 02:00:01,6.81073
521,03.10.2014 03:00:01,6.70676
522,03.10.2014 04:00:01,6.55411
523,03.10.2014 05:00:01,6.3202
524,03.10.2014 06:00:01,6.1331,3.493,8.09
525,03.10.2014 07:00:01,6.01666
526,03.10.2014 08:00:01,6.48382
527,03.10.2014 09:00:01,7.88923
528,03.10.2014 10:00:01,9.98653
529,03.10.2014 11:00:01,11.9278
530,03.10.2014 12:00:01,13.8307,3.511,14.84
531,03.10.2014 13:00:01,15.0579
532,03.10.2014 14:00:01,16.407
533,03.10.2014 15:00:01,16.5969
534,03.10.2014 16:00:01,16.3307
535,03.10.2014 17:00:01,14.4758
536,03.10.2014 18:00:01,12.7005,3.523,16.07
537,03.10.2014 19:00:01,11.367
538,03.10.2014 20:00:01,10.3158
539,03.10.2014 21:00:01,9.51798
540,03.10.2014 22:00:01,8.86991
541,03.10.2014 23:00:01,8.33217
542,04.10.2014 00:00:01,7.97098,3.500,10.36
543,04.10.2014 01:00:01,7.74401
544,04.10.2014 02:00:01,7.44721
545,04.10.2014 03:00:01,7.03376
546,04.10.2014 04:00:01,6.59608
547,04.10.2014 05:00:01,6.15814
548,04.10.2014 06:00:01,5.84486,3.492,8.15
549,04.10.2014 07:00:01,5.85762
550,04.10.2014 08:00:01,6.19493
551,04.10.2014 09:00:01,6.89941
552,04.10.2014 10:00:01,9.27842
553,04.10.2014 11:00:01,10.9938
554,04.10.2014 12:00:01,12.6469,3.503,13.80
555,04.10.2014 13:00:01,14.6142
556,04.10.2014 14:00:01,14.891
557,04.10.2014 15:00:01,13.2757
558,04.10.2014 16:00:01,12.2005
559,04.10.2014 17:00:01,11.2395
560,04.10.2014 18:00:01,10.4582,3.509,13.30
561,04.10.2014 19:00:01,9.72022
562,04.10.2014 20:00:01,9.08965
563,04.10.2014 21:00:01,8.41072
564,04.10.2014 22:00:01,7.99877
565,04.10.2014 23:00:01,7.57633
566,05.10.2014 00:00:01,7.28406,3.497,9.75
567,05.10.2014 01:00:01,6.97285
568,05.10.2014 02:00:01,6.77125
569,05.10.2014 03:00:01,6.58969
570,05.10.2014 04:00:01,6.47811
571,05.10.2014 05:00:01,6.34612
572,05.10.2014 06:00:01,5.93556,3.492,8.15
573,05.10.2014 07:00:01,5.86835
574,05.10.2014 08:00:01,6.28064
575,05.10.2014 09:00:01,7.45702
576,05.10.2014 10:00:01,9.39039
577,05.10.2014 11:00:01,9.85223
578,05.10.2014 12:00:01,10.9754,3.502,11.89
579,05.10.2014 13:00:01,11.727
580,05.10.2014 14:00:01,12.4104
581,05.10.2014 15:00:01,12.8816
582,05.10.2014 16:00:01,12.1897
583,05.10.2014 17:00:01,10.9179
584,05.10.2014 18:00:01,9.52816,3.507,12.32
585,05.10.2014 19:00:01,8.54777
586,05.10.2014 20:00:01,7.85756
587,05.10.2014 21:00:01,7.26496
588,05.10.2014 22:00:01,6.86651
589,05.10.2014 23:00:01,6.46644
590,06.10.2014 00:00:01,6.25491,3.497,8.70
591,06.10.2014 01:00:01,6.01346
592,06.10.2014 02:00:01,5.83852
593,06.10.2014 03:00:01,5.57568
594,06.10.2014 04:00:01,5.49372
595,06.10.2014 05:00:01,5.51077
596,06.10.2014 06:00:01,5.63569,3.492,7.66
597,06.10.2014 07:00:01,5.55961
598,06.10.2014 08:00:01,5.83315
599,06.10.2014 09:00:01,7.64179
600,06.10.2014 10:00:01,8.41166
601,06.10.2014 11:00:01,8.56897
602,06.10.2014 12:00:01,8.33731,3.501,10.05
603,06.10.2014 13:00:01,8.6559
604,06.10.2014 14:00:01,8.91438
605,06.10.2014 15:00:01,8.90563
606,06.10.2014 16:00:01,8.77783
607,06.10.2014 17:00:01,8.55986
608,06.10.2014 18:00:01,8.32787,3.505,10.36
609,06.10.2014 19:00:01,8.01355
610,06.10.2014 20:00:01,7.66224
611,06.10.2014 21:00:01,7.53644
612,06.10.2014 22:00:01,7.5302
613,06.10.2014 23:00:01,7.30146
614,07.10.2014 00:00:01,7.05583,3.502,9.38
615,07.10.2014 01:00:01,6.78891
616,07.10.2014 02:00:01,6.50295
617,07.10.2014 03:00:01,6.30215
618,07.10.2014 04:00:01,6.1608
619,07.10.2014 05:00:01,6.18092
620,07.10.2014 06:00:01,6.17278,3.499,8.15
621,07.10.2014 07:00:01,6.0489
622,07.10.2014 08:00:01,6.13408
623,07.10.2014 09:00:01,6.42861
624,07.10.2014 10:00:01,6.48672
625,07.10.2014 11:00:01,7.0202
626,07.10.2014 12:00:01,7.20753,3.502,8.83
627,07.10.2014 13:00:01,7.43981
628,07.10.2014 14:00:01,7.44165
629,07.10.2014 15:00:01,7.47445
630,07.10.2014 16:00:01,7.49784
631,07.10.2014 17:00:01,7.4584
632,07.10.2014 18:00:01,7.15101,3.507,9.26
633,07.10.2014 19:00:01,6.74405
634,07.10.2014 20:00:01,6.57532
635,07.10.2014 21:00:01,6.63207
636,07.10.2014 22:00:01,6.70667
637,07.10.2014 23:00:01,6.87126
638,08.10.2014 00:00:01,7.00035,3.505,8.95
639,08.10.2014 01:00:01,7.16944
640,08.10.2014 02:00:01,7.36058
641,08.10.2014 03:00:01,7.56423
642,08.10.2014 04:00:01,7.69935
643,08.10.2014 05:00:01,7.81393
644,08.10.2014 06:00:01,7.83946,3.509,9.87
645,08.10.2014 07:00:01,7.85069
646,08.10.2014 08:00:01,8.34731
647,08.10.2014 09:00:01,8.27683
648,08.10.2014 10:00:01,8.40999
649,08.10.2014 11:00:01,8.56469
650,08.10.2014 12:00:01,8.72792,3.512,10.67
651,08.10.2014 13:00:01,8.85952
652,08.10.2014 14:00:01,8.91246
